83.02	2.554
83.03	2.554
83.04	2.554
83.05	2.554
83.06	2.554
83.07	2.554
83.08	2.554
83.09	2.554
83.10	2.554
83.11	2.554
83.12	2.554
83.13	2.554
83.14	2.554
83.15	2.554
83.16	2.554
83.17	2.554
83.18	2.554
83.19	2.554
83.20	2.554
83.21	2.554
83.22	2.554
83.23	2.554
83.24	2.554
83.25	2.554
83.26	2.554
83.27	2.554
83.28	2.554
83.29	2.554
83.30	2.554
83.31	2.554
83.32	2.554
83.33	2.554
83.34	2.554
83.35	2.554
83.36	2.554
83.37	2.554
83.38	2.554
83.39	2.554
83.40	2.554
83.41	2.554
83.42	2.554
83.43	2.554
83.44	2.554
83.45	2.554
83.46	2.554
83.47	2.554
83.48	2.554
83.49	0.000
83.50	0.000
83.51	0.000
83.52	0.000
83.53	0.000
83.54	0.000
83.55	0.000
83.56	0.000
83.57	0.000
83.58	0.000
83.59	0.000
83.60	0.000
83.61	0.000
83.62	0.000
83.63	0.000
83.64	0.000
83.65	0.000
83.66	0.000
83.67	0.000
83.68	0.000
83.69	0.000
83.70	0.000
83.71	0.000
83.72	0.000
83.73	0.000
83.74	0.000
83.75	0.000
83.76	0.000
83.77	0.000
83.78	0.000
83.79	0.000
83.80	0.000
83.81	0.000
83.82	0.000
83.83	0.000
83.84	0.000
83.85	0.000
83.86	0.000
83.87	0.000
83.88	0.000
83.89	0.000
83.90	0.000
83.91	0.000
83.92	0.000
83.93	0.000
83.94	0.000
83.95	0.000
83.96	0.000
83.97	0.000
83.98	0.000
83.99	0.000
84.00	0.000
84.01	0.000
84.02	0.000
84.03	0.000
84.04	0.000
84.05	0.000
84.06	0.000
84.07	0.000
84.08	0.000
84.09	0.000
84.10	0.000
84.11	0.000
84.12	0.000
84.13	0.000
84.14	0.000
84.15	0.000
84.16	0.000
84.17	0.000
84.18	0.000
84.19	0.000
84.20	0.000
84.21	0.000
84.22	0.000
84.23	0.000
84.24	0.000
84.25	0.000
84.26	0.000
84.27	0.000
84.28	0.000
84.29	0.000
84.30	0.000
84.31	0.000
84.32	0.000
84.33	0.000
84.34	0.000
84.35	0.000
84.36	0.000
84.37	0.000
84.38	0.000
84.39	0.000
84.40	0.000
84.41	0.000
84.42	0.000
84.43	0.000
84.44	0.000
84.45	0.000
84.46	0.000
84.47	0.000
84.48	0.000
84.49	0.000
84.50	0.000
84.51	0.000
84.52	0.000
84.53	0.000
84.54	0.000
84.55	0.000
84.56	0.000
84.57	0.000
84.58	0.000
84.59	0.000
84.60	0.000
84.61	0.000
84.62	0.000
84.63	0.000
84.64	0.000
84.65	0.000
84.66	0.000
84.67	0.000
84.68	0.000
84.69	0.000
84.70	0.000
84.71	0.000
84.72	0.000
84.73	0.000
84.74	0.000
84.75	0.000
84.76	0.000
84.77	0.000
84.78	0.000
84.79	0.000
84.80	0.000
84.81	0.000
84.82	0.000
84.83	0.000
84.84	0.000
84.85	0.000
84.86	0.000
84.87	0.000
84.88	0.000
84.89	0.000
84.90	0.000
84.91	0.000
84.92	0.000
84.93	0.000
84.94	0.000
84.95	0.000
84.96	0.000
84.97	0.000
84.98	0.000
84.99	0.000
85.00	0.000
85.01	0.986
85.02	0.986
85.03	0.986
85.04	0.986
85.05	0.986
85.06	0.986
85.07	0.986
85.08	0.986
85.09	0.986
85.10	0.986
85.11	0.986
85.12	0.986
85.13	0.986
85.14	0.986
85.15	0.986
85.16	0.986
85.17	0.986
85.18	0.986
85.19	0.986
85.20	0.986
85.21	0.986
85.22	0.986
85.23	0.986
85.24	0.986
85.25	0.986
85.26	0.986
85.27	0.986
85.28	0.986
85.29	0.986
85.30	0.986
85.31	0.986
85.32	0.986
85.33	0.986
85.34	0.986
85.35	0.986
85.36	0.986
85.37	0.986
85.38	0.986
85.39	0.986
85.40	0.986
85.41	0.986
85.42	0.986
85.43	0.986
85.44	0.986
85.45	0.986
85.46	0.986
85.47	0.986
85.48	0.986
85.49	0.986
85.50	0.986
85.51	0.986
85.52	0.986
85.53	0.986
85.54	0.986
85.55	0.986
85.56	0.986
85.57	0.986
85.58	0.986
85.59	0.986
85.60	0.986
85.61	0.986
85.62	0.986
85.63	0.986
85.64	0.986
85.65	0.986
85.66	0.986
85.67	0.986
85.68	0.986
85.69	0.986
85.70	0.986
85.71	0.986
85.72	0.986
85.73	0.986
85.74	0.000
85.75	0.000
85.76	0.000
85.77	0.000
85.78	0.000
85.79	0.000
85.80	0.000
85.81	0.000
85.82	0.000
85.83	0.000
85.84	0.000
85.85	0.000
85.86	0.000
85.87	0.000
85.88	0.000
85.89	0.000
85.90	0.000
85.91	0.000
85.92	0.000
85.93	0.000
85.94	0.000
85.95	0.000
85.96	0.000
85.97	0.000
85.98	0.000
85.99	0.000
86.00	0.000
86.01	0.000
86.02	0.000
86.03	0.000
86.04	0.000
86.05	0.000
86.06	0.000
86.07	0.000
86.08	0.000
86.09	0.000
86.10	0.000
86.11	0.000
86.12	0.000
86.13	0.000
86.14	0.000
86.15	0.000
86.16	0.000
86.17	0.000
86.18	0.000
86.19	-2.217
86.20	-2.217
86.21	-2.217
86.22	-2.217
86.23	-2.217
86.24	-2.217
86.25	-2.217
86.26	-2.217
86.27	-2.217
86.28	-2.217
86.29	-2.217
86.30	-2.217
86.31	-2.217
86.32	-2.217
86.33	-2.217
86.34	-2.217
86.35	-2.217
86.36	-2.217
86.37	-2.217
86.38	-2.217
86.39	-2.217
86.40	-2.217
86.41	-2.217
86.42	-2.217
86.43	-2.217
86.44	-2.217
86.45	-2.217
86.46	-2.217
86.47	-2.217
86.48	-2.217
86.49	-2.217
86.50	-2.217
86.51	-2.217
86.52	-2.217
86.53	-2.217
86.54	-2.217
86.55	-2.217
86.56	-2.217
86.57	-2.217
86.58	-2.217
86.59	-2.217
86.60	-2.217
86.61	-2.217
86.62	-2.217
86.63	-2.217
86.64	-2.217
86.65	-2.217
86.66	-2.217
86.67	-2.217
86.68	-2.217
86.69	-2.217
86.70	-2.217
86.71	-2.217
86.72	-2.217
86.73	-2.217
86.74	-2.217
86.75	-2.217
86.76	-2.217
86.77	-2.217
86.78	-2.217
86.79	-2.217
86.80	-2.217
86.81	-2.217
86.82	-2.217
86.83	-2.217
86.84	-2.217
86.85	-2.217
86.86	-2.217
86.87	-2.217
86.88	-2.217
86.89	-2.217
86.90	-2.217
86.91	-2.217
86.92	-2.217
86.93	-2.217
86.94	-2.217
86.95	-2.217
86.96	-2.217
86.97	-2.217
86.98	-2.217
86.99	-2.217
87.00	-2.217
87.01	-2.217
87.02	-2.217
87.03	-2.217
87.04	-2.217
87.05	-2.217
87.06	-2.217
87.07	-2.217
87.08	-2.217
87.09	-2.217
87.10	-2.217
87.11	-2.217
87.12	-2.217
87.13	-2.217
87.14	-2.217
87.15	-2.217
87.16	-2.217
87.17	-2.217
87.18	-2.217
87.19	-2.217
87.20	-2.217
87.21	-2.217
87.22	-2.217
87.23	-2.217
87.24	-2.217
87.25	-2.217
87.26	-2.217
87.27	-2.217
87.28	-2.217
87.29	-2.217
87.30	-2.217
87.31	-2.217
87.32	-2.217
87.33	-2.217
87.34	-2.217
87.35	-2.217
87.36	-2.217
87.37	-2.217
87.38	-2.217
87.39	-2.217
87.40	-2.217
87.41	-2.217
87.42	-2.217
87.43	-2.217
87.44	-2.217
87.45	-2.217
87.46	-2.217
87.47	-2.217
87.48	-2.217
87.49	-2.217
87.50	-2.217
87.51	-2.217
87.52	-2.217
87.53	-2.217
87.54	-2.217
87.55	-2.217
87.56	-2.217
87.57	-2.217
87.58	-2.217
87.59	-2.217
87.60	-2.217
87.61	-2.217
87.62	-2.217
87.63	-2.217
87.64	-2.217
87.65	-2.217
87.66	-2.217
87.67	-2.217
87.68	-2.217
87.69	-2.217
87.70	-2.217
87.71	-2.217
87.72	-2.217
87.73	-2.217
87.74	-2.217
87.75	-2.217
87.76	-2.217
87.77	-2.217
87.78	-2.217
87.79	-2.217
87.80	-2.217
87.81	-2.217
87.82	-2.217
87.83	-2.217
87.84	-2.217
87.85	-2.217
87.86	-2.217
87.87	-2.217
87.88	-2.217
87.89	-2.217
87.90	-2.217
87.91	-2.217
87.92	-2.217
87.93	-2.217
87.94	-2.217
87.95	-2.217
87.96	-2.217
87.97	-2.217
87.98	-2.217
87.99	-2.217
88.00	-2.217
88.01	-2.217
88.02	-2.217
88.03	-2.217
88.04	-2.217
88.05	-2.217
88.06	-2.217
88.07	-2.217
88.08	-2.217
88.09	-2.217
88.10	-2.217
88.11	-2.217
88.12	-2.217
88.13	-2.217
88.14	-2.217
88.15	-2.217
88.16	-2.217
88.17	0.000
88.18	0.000
88.19	0.000
88.20	0.000
88.21	0.000
88.22	0.000
88.23	0.000
88.24	0.000
88.25	0.000
88.26	0.000
88.27	0.000
88.28	0.000
88.29	0.000
88.30	0.000
88.31	0.000
88.32	0.000
88.33	0.000
88.34	0.000
88.35	0.000
88.36	0.000
88.37	0.000
88.38	0.000
88.39	0.000
88.40	0.000
88.41	0.000
88.42	0.000
88.43	0.000
88.44	0.000
88.45	0.000
88.46	0.000
88.47	0.000
88.48	0.000
88.49	0.000
88.50	0.000
88.51	0.000
88.52	0.000
88.53	0.000
88.54	0.000
88.55	0.000
88.56	0.000
88.57	0.000
88.58	0.000
88.59	0.000
88.60	0.000
88.61	0.000
88.62	0.000
88.63	0.000
88.64	0.000
88.65	0.000
88.66	0.000
88.67	0.000
88.68	0.000
88.69	0.000
88.70	0.000
88.71	0.000
88.72	0.000
88.73	0.000
88.74	0.000
88.75	0.000
88.76	0.000
88.77	0.000
88.78	0.000
88.79	0.000
88.80	0.000
88.81	0.000
88.82	0.000
88.83	0.000
88.84	0.000
88.85	0.000
88.86	0.000
88.87	0.000
88.88	0.000
88.89	0.000
88.90	0.000
88.91	0.000
88.92	0.000
88.93	0.000
88.94	0.000
88.95	0.000
88.96	0.000
88.97	0.000
88.98	0.000
88.99	0.000
89.00	0.000
89.01	0.000
89.02	0.000
89.03	0.000
89.04	0.000
89.05	0.000
89.06	0.000
89.07	0.000
89.08	0.000
89.09	0.000
89.10	0.000
89.11	0.000
89.12	0.000
89.13	0.000
89.14	0.000
89.15	0.000
89.16	0.000
89.17	0.000
89.18	0.000
89.19	0.000
89.20	0.000
89.21	0.000
89.22	0.000
89.23	0.000
89.24	0.000
89.25	0.000
89.26	0.000
89.27	0.000
89.28	0.000
89.29	0.000
89.30	0.000
89.31	0.000
89.32	0.000
89.33	0.000
89.34	0.000
89.35	0.000
89.36	0.000
89.37	0.000
89.38	0.000
89.39	0.000
89.40	0.000
89.41	0.000
89.42	0.000
89.43	0.000
89.44	0.000
89.45	0.000
89.46	0.000
89.47	0.000
89.48	0.000
89.49	0.000
89.50	0.000
89.51	0.000
89.52	0.000
89.53	0.000
89.54	0.000
89.55	0.000
89.56	0.000
89.57	0.000
89.58	0.000
89.59	0.000
89.60	0.000
89.61	0.000
89.62	0.000
89.63	0.000
89.64	0.000
89.65	0.000
89.66	0.000
89.67	0.000
89.68	0.000
89.69	0.000
89.70	0.000
89.71	0.000
89.72	0.000
89.73	0.000
89.74	0.000
89.75	0.000
89.76	0.000
89.77	0.000
89.78	0.000
89.79	0.000
89.80	0.000
89.81	0.000
89.82	0.000
89.83	0.000
89.84	0.000
89.85	0.000
89.86	0.000
89.87	0.000
89.88	0.000
89.89	0.000
89.90	0.000
89.91	0.000
89.92	-0.620
89.93	-0.620
89.94	-0.620
89.95	-0.620
89.96	-0.620
89.97	-0.620
89.98	-0.620
89.99	-0.620
90.00	-0.620
90.01	-0.620
90.02	-0.620
90.03	-0.620
90.04	-0.620
90.05	-0.620
90.06	-0.620
90.07	-0.620
90.08	-0.620
90.09	-0.620
90.10	-0.620
90.11	-0.620
90.12	-0.620
90.13	-0.620
90.14	-0.620
90.15	-0.620
90.16	-0.620
90.17	-0.620
90.18	-0.620
90.19	-0.620
90.20	-0.620
90.21	-0.620
90.22	-3.293
90.23	-3.293
90.24	-3.293
90.25	-3.293
90.26	-3.293
90.27	-3.293
90.28	-3.293
90.29	-3.293
90.30	-3.293
90.31	-3.293
90.32	-3.293
90.33	-3.293
90.34	-3.293
90.35	-3.293
90.36	-3.293
90.37	-3.293
90.38	-3.293
90.39	-3.293
90.40	-3.293
90.41	-3.293
90.42	-3.293
90.43	-3.293
90.44	-3.293
90.45	-3.293
90.46	-3.293
90.47	-3.293
90.48	-3.293
90.49	-3.293
90.50	-3.293
90.51	-3.293
90.52	-3.293
90.53	-3.293
90.54	-3.293
90.55	-3.293
90.56	-3.293
90.57	-3.293
90.58	-3.293
90.59	-3.293
90.60	-3.293
90.61	-3.293
90.62	-3.293
90.63	-3.293
90.64	-3.293
90.65	-3.293
90.66	-3.293
90.67	-3.293
90.68	-3.293
90.69	-3.293
90.70	-3.293
90.71	-3.293
90.72	-3.293
90.73	-3.293
90.74	-3.293
90.75	-3.293
90.76	-3.293
90.77	-3.293
90.78	-3.293
90.79	-3.293
90.80	-3.293
90.81	-3.293
90.82	-3.293
90.83	-3.293
90.84	-3.293
90.85	-3.293
90.86	-3.293
90.87	-3.293
90.88	-3.293
90.89	-3.293
90.90	-3.293
90.91	-3.293
90.92	-3.293
90.93	-3.293
90.94	-3.293
90.95	-3.293
90.96	-3.293
90.97	-3.293
90.98	-3.293
90.99	-3.293
91.00	-3.293
91.01	-3.293
91.02	-3.293
91.03	-3.293
91.04	-3.293
91.05	-3.293
91.06	-3.293
91.07	-3.293
91.08	-3.293
91.09	-3.293
91.10	-3.293
91.11	-3.293
91.12	-3.293
91.13	-3.293
91.14	-3.293
91.15	-3.293
91.16	-3.293
91.17	-3.293
91.18	-3.293
91.19	-3.293
91.20	-3.293
91.21	-3.293
91.22	-3.293
91.23	-3.293
91.24	-3.293
91.25	-3.293
91.26	-3.293
91.27	-3.293
91.28	-3.293
91.29	-3.293
91.30	-3.293
91.31	-3.293
91.32	-3.293
91.33	-3.293
91.34	-3.293
91.35	-3.293
91.36	-3.293
91.37	-3.293
91.38	-3.293
91.39	-3.293
91.40	-3.293
91.41	-3.293
91.42	-3.293
91.43	-3.293
91.44	-3.293
91.45	-3.293
91.46	-3.293
91.47	-3.293
91.48	-3.293
91.49	-3.293
91.50	-3.293
91.51	-3.293
91.52	-3.293
91.53	-3.293
91.54	-3.293
91.55	-3.293
91.56	-3.293
91.57	-3.293
91.58	-3.293
91.59	-3.293
91.60	-3.293
91.61	-3.293
91.62	-3.293
91.63	-3.293
91.64	-3.293
91.65	-3.293
91.66	-3.293
91.67	-3.293
91.68	-3.293
91.69	-3.293
91.70	-3.293
91.71	-3.293
91.72	-3.293
91.73	-3.293
91.74	-3.293
91.75	-3.293
91.76	-3.293
91.77	-3.293
91.78	-3.293
91.79	-3.293
91.80	-3.293
91.81	-3.293
91.82	-3.293
91.83	-3.293
91.84	-3.293
91.85	-3.293
91.86	-3.293
91.87	-3.293
91.88	-3.293
91.89	-3.293
91.90	-3.293
91.91	-3.293
91.92	-3.293
91.93	-3.293
91.94	-3.293
91.95	-3.293
91.96	-3.293
91.97	-3.293
91.98	-3.293
91.99	-3.293
92.00	-3.293
92.01	-3.293
92.02	-3.293
92.03	-3.293
92.04	-3.293
92.05	-3.293
92.06	-3.293
92.07	-3.293
92.08	-3.293
92.09	-3.293
92.10	-3.293
92.11	-3.293
92.12	-3.293
92.13	-3.293
92.14	-3.293
92.15	-3.293
92.16	-3.293
92.17	-3.293
92.18	-3.293
92.19	-3.293
92.20	0.000
92.21	0.000
92.22	0.000
92.23	0.000
92.24	0.000
92.25	0.000
92.26	0.000
92.27	0.000
92.28	0.000
92.29	0.000
92.30	0.000
92.31	0.000
92.32	0.000
92.33	0.000
92.34	0.000
92.35	0.000
92.36	0.000
92.37	0.000
92.38	0.000
92.39	0.000
92.40	0.000
92.41	0.000
92.42	0.000
92.43	0.000
92.44	0.000
92.45	0.000
92.46	0.000
92.47	0.000
92.48	0.000
92.49	0.000
92.50	0.000
92.51	0.000
92.52	0.000
92.53	0.000
92.54	0.000
92.55	0.000
92.56	0.000
92.57	0.000
92.58	0.000
92.59	0.000
92.60	0.000
92.61	0.000
92.62	0.000
92.63	0.000
92.64	0.000
92.65	0.000
92.66	0.000
92.67	0.000
92.68	0.000
92.69	0.000
92.70	0.000
92.71	0.000
92.72	0.000
92.73	0.000
92.74	0.000
92.75	0.000
92.76	0.000
92.77	0.000
92.78	0.000
92.79	0.000
92.80	0.000
92.81	0.000
92.82	0.000
92.83	0.000
92.84	0.000
92.85	0.000
92.86	0.000
92.87	0.000
92.88	0.000
92.89	0.000
92.90	0.000
92.91	0.000
92.92	0.000
92.93	0.000
92.94	0.000
92.95	0.000
92.96	0.000
92.97	0.000
92.98	0.000
92.99	0.000
93.00	0.000
93.01	0.000
93.02	0.000
93.03	0.000
93.04	0.000
93.05	0.000
93.06	0.000
93.07	0.000
93.08	0.000
93.09	0.000
93.10	0.000
93.11	0.000
93.12	0.000
93.13	0.000
93.14	0.000
93.15	0.000
93.16	0.000
93.17	0.000
93.18	0.000
93.19	0.000
93.20	0.000
93.21	0.000
93.22	0.000
93.23	0.000
93.24	0.000
93.25	0.000
93.26	0.000
93.27	0.000
93.28	0.000
93.29	0.000
93.30	0.000
93.31	0.000
93.32	0.000
93.33	0.000
93.34	0.000
93.35	0.000
93.36	0.000
93.37	0.000
93.38	0.000
93.39	0.000
93.40	0.000
93.41	0.000
93.42	0.000
93.43	0.000
93.44	0.000
93.45	0.000
93.46	0.000
93.47	0.000
93.48	0.000
93.49	0.000
93.50	0.000
93.51	0.000
93.52	0.000
93.53	0.000
93.54	0.000
93.55	0.000
93.56	0.000
93.57	0.000
93.58	0.000
93.59	0.000
93.60	0.000
93.61	0.000
93.62	0.000
93.63	0.000
93.64	0.000
93.65	0.000
93.66	0.000
93.67	0.000
93.68	0.000
93.69	0.000
93.70	0.000
93.71	0.000
93.72	0.000
93.73	0.000
93.74	0.000
93.75	0.000
93.76	0.000
93.77	0.000
93.78	0.000
93.79	0.000
93.80	0.000
93.81	0.000
93.82	0.000
93.83	0.000
93.84	0.000
93.85	0.000
93.86	0.000
93.87	0.000
93.88	0.000
93.89	0.000
93.90	0.000
93.91	0.000
93.92	0.000
93.93	0.000
93.94	0.000
93.95	0.000
93.96	0.000
93.97	0.000
93.98	0.000
93.99	0.000
94.00	0.000
94.01	0.000
94.02	0.000
94.03	0.000
94.04	0.000
94.05	0.000
94.06	0.000
94.07	0.000
94.08	0.000
94.09	0.000
94.10	0.000
94.11	0.000
94.12	0.000
94.13	0.000
94.14	0.000
94.15	0.000
94.16	0.000
94.17	0.000
94.18	0.000
94.19	0.000
94.20	0.000
94.21	0.000
94.22	0.000
94.23	0.000
94.24	0.000
94.25	0.000
94.26	0.000
94.27	0.000
94.28	0.000
94.29	0.000
94.30	0.000
94.31	0.000
94.32	0.000
94.33	0.000
94.34	0.000
94.35	0.000
94.36	0.000
94.37	0.000
94.38	0.000
94.39	0.000
94.40	0.000
94.41	0.000
94.42	0.000
94.43	0.000
94.44	0.000
94.45	0.000
94.46	0.000
94.47	0.000
94.48	0.000
94.49	0.000
94.50	0.000
94.51	0.000
94.52	0.000
94.53	0.000
94.54	0.000
94.55	0.000
94.56	0.000
94.57	0.000
94.58	0.000
94.59	0.000
94.60	0.000
94.61	0.000
94.62	0.000
94.63	0.000
94.64	0.000
94.65	0.000
94.66	0.000
94.67	0.000
94.68	0.000
94.69	0.000
94.70	0.000
94.71	0.000
94.72	0.000
94.73	0.000
94.74	0.000
94.75	0.000
94.76	0.000
94.77	0.000
94.78	0.000
94.79	0.000
94.80	0.000
94.81	0.000
94.82	0.000
94.83	0.000
94.84	0.000
94.85	0.000
94.86	0.000
94.87	0.000
94.88	0.000
94.89	0.000
94.90	0.000
94.91	0.000
94.92	0.000
94.93	0.000
94.94	0.000
94.95	0.000
94.96	0.000
94.97	0.000
94.98	0.000
94.99	0.000
95.00	0.000
95.01	0.000
95.02	0.000
95.03	0.000
95.04	0.000
95.05	0.000
95.06	0.000
95.07	0.000
95.08	0.000
95.09	0.000
95.10	0.000
95.11	0.000
95.12	0.000
95.13	0.000
95.14	0.000
95.15	0.000
95.16	0.000
95.17	0.000
95.18	0.000
95.19	0.000
95.20	0.000
95.21	0.000
95.22	0.000
95.23	0.000
95.24	0.000
95.25	0.000
95.26	0.000
95.27	0.000
95.28	0.000
95.29	0.000
95.30	0.000
95.31	0.000
95.32	0.000
95.33	0.000
95.34	0.000
95.35	0.000
95.36	0.000
95.37	0.000
95.38	0.000
95.39	0.000
95.40	0.000
95.41	0.000
95.42	0.000
95.43	0.000
95.44	0.000
95.45	0.000
95.46	0.000
95.47	0.000
95.48	0.000
95.49	0.000
95.50	0.000
95.51	0.000
95.52	0.000
95.53	0.000
95.54	0.000
95.55	0.000
95.56	0.000
95.57	0.000
95.58	0.000
95.59	0.000
95.60	0.000
95.61	0.000
95.62	0.000
95.63	0.000
95.64	0.000
95.65	0.000
95.66	0.000
95.67	0.000
95.68	0.000
95.69	0.000
95.70	0.000
95.71	0.000
95.72	0.000
95.73	0.000
95.74	0.000
95.75	0.000
95.76	0.000
95.77	0.000
95.78	0.000
95.79	0.000
95.80	0.000
95.81	0.000
95.82	0.000
95.83	0.000
95.84	0.000
95.85	0.000
95.86	0.000
95.87	0.000
95.88	0.000
95.89	0.000
95.90	0.000
95.91	0.000
95.92	0.000
95.93	0.000
95.94	0.000
95.95	0.000
95.96	0.000
95.97	0.000
95.98	0.000
95.99	0.000
96.00	0.000
96.01	0.000
96.02	0.000
96.03	0.000
96.04	0.000
96.05	0.000
96.06	0.000
96.07	0.000
96.08	0.000
96.09	0.000
96.10	0.000
96.11	0.000
96.12	0.000
96.13	0.000
96.14	0.000
96.15	0.000
96.16	0.000
96.17	0.000
96.18	0.000
96.19	0.000
96.20	0.000
96.21	0.000
96.22	0.000
96.23	0.000
96.24	0.000
96.25	0.000
96.26	0.000
96.27	0.000
96.28	0.000
96.29	0.000
96.30	0.000
96.31	0.000
96.32	0.000
96.33	0.000
96.34	0.000
96.35	0.000
96.36	0.000
96.37	0.000
96.38	0.000
96.39	0.000
96.40	0.000
96.41	0.000
96.42	0.000
96.43	0.000
96.44	0.000
96.45	0.000
96.46	0.000
96.47	0.000
96.48	0.000
96.49	0.000
96.50	0.000
96.51	0.000
96.52	0.000
96.53	0.000
96.54	0.000
96.55	0.000
96.56	0.000
96.57	0.000
96.58	0.000
96.59	0.000
96.60	0.000
96.61	0.000
96.62	0.000
96.63	0.000
96.64	0.000
96.65	0.000
96.66	0.000
96.67	0.000
96.68	0.000
96.69	0.000
96.70	0.000
96.71	0.000
96.72	0.000
96.73	0.000
96.74	0.000
96.75	0.000
96.76	0.000
96.77	0.000
96.78	0.000
96.79	0.000
96.80	0.000
96.81	0.000
96.82	0.000
96.83	0.000
96.84	0.000
96.85	0.000
96.86	0.000
96.87	0.000
96.88	0.000
96.89	0.000
96.90	0.000
96.91	0.000
96.92	0.000
96.93	0.000
96.94	0.000
96.95	0.000
96.96	0.000
96.97	0.000
96.98	0.000
96.99	0.000
97.00	0.000
97.01	0.000
97.02	0.000
97.03	0.000
97.04	0.000
97.05	0.000
97.06	0.000
97.07	0.000
97.08	0.000
97.09	0.000
97.10	0.000
97.11	0.000
97.12	0.000
97.13	0.000
97.14	0.000
97.15	0.000
97.16	0.000
97.17	0.000
97.18	0.000
97.19	0.000
97.20	0.000
97.21	0.000
97.22	0.000
97.23	0.000
97.24	0.000
97.25	0.000
97.26	0.000
97.27	0.000
97.28	0.000
97.29	0.000
97.30	0.000
97.31	0.000
97.32	0.000
97.33	0.000
97.34	0.000
97.35	0.000
97.36	0.000
97.37	0.000
97.38	0.000
97.39	0.000
97.40	0.000
97.41	0.000
97.42	0.000
97.43	0.000
97.44	0.000
97.45	0.000
97.46	0.000
97.47	0.000
97.48	0.000
97.49	0.000
97.50	0.000
97.51	0.000
97.52	0.000
97.53	0.000
97.54	0.000
97.55	0.000
97.56	0.000
97.57	0.000
97.58	0.000
97.59	0.000
97.60	0.000
97.61	0.000
97.62	0.000
97.63	0.000
97.64	0.000
97.65	0.000
97.66	0.000
97.67	0.000
97.68	0.000
97.69	0.000
97.70	0.000
97.71	0.000
97.72	0.000
97.73	0.000
97.74	0.000
97.75	0.000
97.76	0.000
97.77	0.000
97.78	0.000
97.79	0.000
97.80	0.000
97.81	0.000
97.82	0.000
97.83	0.000
97.84	0.000
97.85	0.000
97.86	0.000
97.87	0.000
97.88	0.000
97.89	0.000
97.90	0.000
97.91	0.000
97.92	0.000
97.93	0.000
97.94	0.000
97.95	0.000
97.96	0.000
97.97	0.000
97.98	0.000
97.99	0.000
98.00	0.000
98.01	0.000
98.02	0.000
98.03	0.000
98.04	0.000
98.05	0.000
98.06	0.000
98.07	0.000
98.08	0.000
98.09	0.000
98.10	0.000
98.11	0.000
98.12	0.000
98.13	0.000
98.14	0.000
98.15	0.000
98.16	0.000
98.17	0.000
98.18	0.000
98.19	0.000
98.20	0.000
98.21	0.000
98.22	0.000
98.23	0.000
98.24	0.000
98.25	0.000
98.26	0.000
98.27	0.000
98.28	0.000
98.29	0.000
98.30	0.000
98.31	0.000
98.32	0.000
98.33	0.000
98.34	0.000
98.35	0.000
98.36	0.000
98.37	0.000
98.38	0.000
98.39	0.000
98.40	0.000
98.41	0.000
98.42	0.000
98.43	0.000
98.44	0.000
98.45	0.000
98.46	0.000
98.47	0.000
98.48	0.000
98.49	0.000
98.50	0.000
98.51	0.000
98.52	0.000
98.53	0.000
98.54	0.000
98.55	0.000
98.56	0.000
98.57	0.000
98.58	0.000
98.59	0.000
98.60	0.000
98.61	0.000
98.62	0.000
98.63	0.000
98.64	0.000
98.65	0.000
98.66	0.000
98.67	0.000
98.68	0.000
98.69	0.000
98.70	0.000
98.71	0.000
98.72	0.000
98.73	0.000
98.74	0.000
98.75	0.000
98.76	0.000
98.77	0.000
98.78	0.000
98.79	0.000
98.80	0.000
98.81	0.000
98.82	0.000
98.83	0.000
98.84	0.000
98.85	0.000
98.86	0.000
98.87	0.000
98.88	0.000
98.89	0.000
98.90	0.000
98.91	0.000
98.92	0.000
98.93	0.000
98.94	0.000
98.95	0.000
98.96	0.000
98.97	0.000
98.98	0.000
98.99	0.000
99.00	0.000
99.01	0.000
99.02	0.000
99.03	0.000
99.04	0.000
99.05	0.000
99.06	0.000
99.07	0.000
99.08	0.000
99.09	0.000
99.10	0.000
99.11	0.000
99.12	0.000
99.13	0.000
99.14	0.000
99.15	0.000
99.16	0.000
99.17	0.000
99.18	0.000
99.19	0.000
99.20	0.000
99.21	0.000
99.22	0.000
99.23	0.000
99.24	0.000
99.25	0.000
99.26	0.000
99.27	0.000
99.28	0.000
99.29	0.000
99.30	0.000
99.31	0.000
99.32	0.000
99.33	0.000
99.34	0.000
99.35	0.000
99.36	0.000
99.37	0.000
99.38	0.000
99.39	0.000
99.40	0.000
99.41	0.000
99.42	0.000
99.43	0.000
99.44	0.000
99.45	0.000
99.46	0.000
99.47	0.000
99.48	0.000
99.49	0.000
99.50	0.000
99.51	0.000
99.52	0.000
99.53	0.000
99.54	0.000
99.55	0.000
99.56	0.000
99.57	0.000
99.58	0.000
99.59	0.000
99.60	0.000
99.61	0.000
99.62	0.000
99.63	0.000
99.64	0.000
99.65	0.000
99.66	0.000
99.67	0.000
99.68	0.000
99.69	0.000
99.70	0.000
99.71	0.000
99.72	0.000
99.73	0.000
99.74	0.000
99.75	0.000
99.76	0.000
99.77	0.000
99.78	0.000
99.79	0.000
99.80	0.000
99.81	0.000
99.82	0.000
99.83	0.000
99.84	0.000
99.85	0.000
99.86	0.000
99.87	0.000
99.88	0.000
99.89	0.000
99.90	0.000
99.91	0.000
99.92	0.000
99.93	0.000
99.94	0.000
99.95	0.000
99.96	0.000
99.97	0.000
